0,0,off
80.365116722208114,110.00000000000001,1
80.392246436043735,110.00000000000001,1
80.419376149879369,110.00000000000001,1
80.446505863714989,110.00000000000001,1
80.473635577550624,110.00000000000001,1
80.500765291386244,110.00000000000001,1
80.527895005221879,110.00000000000001,1
80.555024719057513,110.00000000000001,1
80.582154432893134,110.00000000000001,1
80.609284146728768,110.00000000000001,1
80.636413860564389,110.00000000000001,1
80.663543574400009,110.00000000000001,1
80.690673288235644,110.00000000000001,1
80.717803002071278,110.00000000000001,1
80.744932715906913,110.00000000000001,1
80.772062429742533,110.00000000000001,1
80.799192143578153,110.00000000000001,1
80.826321857413774,110.00000000000001,1
80.853451571249408,110.00000000000001,1
80.880581285085043,110.00000000000001,1
80.907710998920678,110.00000000000001,1
80.934840712756298,110.00000000000001,1
80.961970426591918,110.00000000000001,1
80.989100140427539,110.00000000000001,1
81.016229854263173,110.00000000000001,1
81.043359568098808,110.00000000000001,1
81.070489281934428,110.00000000000001,1
81.097618995770077,110.00000000000001,1
81.124748709605683,110.00000000000001,1
81.151878423441318,110.00000000000001,1
81.179008137276938,110.00000000000001,1
81.206137851112572,110.00000000000001,1
81.233267564948193,110.00000000000001,1
81.260397278783842,110.00000000000001,1
81.287526992619462,110.00000000000001,1
81.314656706455082,110.00000000000001,1
81.341786420290717,110.00000000000001,1
81.368916134126337,110.00000000000001,1
81.396045847961958,110.00000000000001,1
81.423175561797606,110.00000000000001,1
81.450305275633227,110.00000000000001,1
81.477434989468847,110.00000000000001,1
81.504564703304467,110.00000000000001,1
81.531694417140088,110.00000000000001,1
81.558824130975722,110.00000000000001,1
81.585953844811357,110.00000000000001,1
81.613083558646991,110.00000000000001,1
81.640213272482626,110.00000000000001,1
81.667342986318232,110.00000000000001,1
81.694472700153881,110.00000000000001,1
81.721602413989487,110.00000000000001,1
81.748732127825122,110.00000000000001,1
81.775861841660756,110.00000000000001,1
81.802991555496391,110.00000000000001,1
81.830121269332025,110.00000000000001,1
81.857250983167646,110.00000000000001,1
81.884380697003266,110.00000000000001,1
81.911510410838886,110.00000000000001,1
81.938640124674521,110.00000000000001,1
81.965769838510155,110.00000000000001,1
81.992899552345776,110.00000000000001,1
82.020029266181396,110.00000000000001,1
82.047158980017031,110.00000000000001,1
82.074288693852665,110.00000000000001,1
82.101418407688271,110.00000000000001,1
82.12854812152392,110.00000000000001,1
82.15567783535954,110.00000000000001,1
82.182807549195175,110.00000000000001,1
82.209937263030795,110.00000000000001,1
82.23706697686643,110.00000000000001,1
82.264196690702065,110.00000000000001,1
82.291326404537685,110.00000000000001,1
82.318456118373305,110.00000000000001,1
82.34558583220894,110.00000000000001,1
82.372715546044574,110.00000000000001,1
82.399845259880195,110.00000000000001,1
82.426974973715815,110.00000000000001,1
82.45410468755145,110.00000000000001,1
82.48123440138707,110.00000000000001,1
82.508364115222705,110.00000000000001,1
82.535493829058339,110.00000000000001,1
82.562623542893959,110.00000000000001,1
82.58975325672958,110.00000000000001,1
82.616882970565214,110.00000000000001,1
82.644012684400835,110.00000000000001,1
82.671142398236469,110.00000000000001,1
82.698272112072104,110.00000000000001,1
82.725401825907724,110.00000000000001,1
82.752531539743345,110.00000000000001,1
82.779661253578979,110.00000000000001,1
82.806790967414614,110.00000000000001,1
82.833920681250234,110.00000000000001,1
82.861050395085869,110.00000000000001,1
82.888180108921489,110.00000000000001,1
82.915309822757123,110.00000000000001,1
82.942439536592744,110.00000000000001,1
82.969569250428378,110.00000000000001,1
82.996698964263999,110.00000000000001,1
83.023828678099619,110.00000000000001,1
83.050958391935254,110.00000000000001,1
83.078088105770888,110.00000000000001,1
83.105217819606509,110.00000000000001,1
83.132347533442143,110.00000000000001,1
83.159477247277763,110.00000000000001,1
83.186606961113384,110.00000000000001,1
83.213736674949018,110.00000000000001,1
83.240866388784653,110.00000000000001,1
83.267996102620288,110.00000000000001,1
83.295125816455908,110.00000000000001,1
83.322255530291528,110.00000000000001,1
83.349385244127163,110.00000000000001,1
83.376514957962783,110.00000000000001,1
83.403644671798418,110.00000000000001,1
83.430774385634038,110.00000000000001,1
83.457904099469687,110.00000000000001,1
83.485033813305293,110.00000000000001,1
83.512163527140927,110.00000000000001,1
83.539293240976562,110.00000000000001,1
83.566422954812182,110.00000000000001,1
83.593552668647803,110.00000000000001,1
83.593552668647803,110.00000000000001,0
83.602227895591469,109.99999349371024,1
83.610898967860393,109.99997398132244,1
83.619565876364703,109.99994147255883,1
83.628228612014524,109.99989597714168,1
83.636887165719969,109.99983750479319,1
83.645541528391092,109.9997660652356,1
83.654191690938049,109.99968166819116,1
83.662837644270894,109.99958432338207,1
83.671479379299782,109.99947404053061,1
83.680116886934812,109.99935082935903,1
83.688750158086066,109.99921469958949,1
83.697379183663671,109.99906566094427,1
83.706003954577668,109.99890372314557,1
83.714624461738268,109.99872889591573,1
83.723240696055527,109.99854118897687,1
83.731852648439528,109.99834061205129,1
83.740460309800397,109.9981271748612,1
83.749063671048219,109.99790088712879,1
83.757662723093148,109.9976617585764,1
83.766257456845224,109.9974097989262,1
83.774847863214617,109.99714501790041,1
83.783433933111411,109.99686742522132,1
83.792015657445688,109.99657703061109,1
83.800593027127562,109.99627384379203,1
83.809166033067157,109.99595787448635,1
83.817734666174573,109.9956291324163,1
83.826298917359892,109.99528762730407,1
83.834858777533199,109.99493336887187,1
83.843414237604662,109.99456636684204,1
83.851965288484379,109.99418663093678,1
83.86051192108242,109.99379417087829,1
83.869054126308924,109.9933889963888,1
83.877591895073948,109.99297111719058,1
83.886125218287646,109.99254054300584,1
83.894654086860115,109.99209728355686,1
83.903178491701439,109.99164134856582,1
83.911698423721759,109.991172747755,1
83.920213873831102,109.99069149084654,1
83.92872483293965,109.99019758756283,1
83.937231291957488,109.98969104762597,1
83.945733241794741,109.98917188075829,1
83.954230673361479,109.988640096682,1
83.962723577567772,109.98809570511925,1
83.971211945323844,109.98753871579238,1
83.979695767539695,109.98696913842363,1
83.988175035125465,109.98638698273516,1
83.996649738991238,109.98579225844919,1
84.005119870047167,109.98518497528806,1
84.013585419203324,109.98456514297395,1
84.022046377369847,109.98393277122911,1
84.030502735456793,109.98328786977576,1
84.038954484374244,109.98263044833607,1
84.047401615032442,109.9819605166324,1
84.055844118341355,109.98127808438691,1
84.064281985211124,109.98058316132189,1
84.072715206551891,109.9798757571595,1
84.081143773273681,109.97915588162199,1
84.089567676286691,109.97842354443166,1
84.097986906500992,109.97767875531068,1
84.10640145482671,109.97692152398133,1
84.11481131217387,109.9761518601658,1
84.123216469452672,109.97536977358638,1
84.131616917573126,109.97457527396521,1
84.140012647445459,109.97376837102468,1
84.148403649979699,109.97294907448689,1
84.156789916085955,109.97211739407413,1
84.165171436674314,109.97127333950858,1
84.173548202654942,109.97041692051258,1
84.181920204937882,109.96954814680826,1
84.190287434433301,109.96866702811793,1
84.198649882051257,109.96777357416379,1
84.207007538701845,109.96686779466806,1
84.215360395295207,109.965949699353,1
84.223708442741454,109.96501929794087,1
84.232051671950671,109.96407660015389,1
84.240390073832913,109.96312161571421,1
84.248723639298376,109.96215435434418,1
84.257052359257145,109.96117482576599,1
84.265376224619288,109.96018303970192,1
84.273695226294933,109.95917900587413,1
84.282009355194148,109.95816273400484,1
84.290318602227103,109.95713423381639,1
84.298622958303881,109.95609351503094,1
84.306922414334579,109.9550405873708,1
84.315216961229282,109.95397546055807,1
84.323506589898116,109.95289814431509,1
84.331791291251179,109.95180864836406,1
84.340071056198596,109.95070698242723,1
84.34834587565048,109.94959315622688,1
84.356615740516858,109.94846717948516,1
84.364880641707913,109.94732906192428,1
84.373140570133728,109.9461788132666,1
84.381395516704416,109.94501644323429,1
84.389645472330074,109.94384196154961,1
84.397890427920842,109.94265537793476,1
84.406130374386748,109.94145670211194,1
84.414365302637933,109.94024594380343,1
84.422595203584578,109.93902311273152,1
84.430820068136654,109.93778821861837,1
84.439039887204373,109.93654127118624,1
84.447254651697747,109.93528228015734,1
84.455464352526988,109.93401125525395,1
84.463668980602122,109.93272820619828,1
84.471868526833305,109.93143314271259,1
84.480062982130605,109.93012607451911,1
84.488252337404106,109.92880701133998,1
84.496436583563991,109.92747596289756,1
84.504615711520287,109.92613293891407,1
84.512789712183164,109.92477794911169,1
84.520958576462689,109.92341100321264,1
84.529122295268948,109.92203211093923,1
84.537280859512094,109.92064128201366,1
84.54543426010224,109.91923852615817,1
84.553582487949427,109.91782385309502,1
84.561725533963809,109.91639727254639,1
84.569863389055442,109.91495879423449,1
84.577996044134508,109.91350842788165,1
84.586123490111063,109.91204618321009,1
84.59424571789522,109.91057206994196,1
84.602362718397103,109.90908609779962,1
84.610474482526755,109.90758827650518,1
84.618581001194372,109.90607861578094,1
84.626682265309981,109.90455712534917,1
84.634778265783751,109.90302381493204,1
84.642868993525738,109.90147869425182,1
84.650954439446025,109.8999217730307,1
84.659034594454823,109.89835306099096,1
84.667109449462131,109.89677256785484,1
84.675178995378118,109.89518030334457,1
84.683243223112854,109.89357627718238,1
84.691302123576435,109.89196049909043,1
84.699355687679017,109.89033297879109,1
84.707403906330697,109.88869372600651,1
84.715446770441531,109.88704275045897,1
84.723484270921645,109.88538006187068,1
84.731516398681151,109.88370566996383,1
84.739543144630161,109.88201958446074,1
84.747564499678788,109.8803218150836,1
84.7555804547371,109.87861237155468,1
84.763591000715252,109.87689126359615,1
84.771596128523271,109.87515850093025,1
84.779595829071368,109.87341409327931,1
84.787590093269586,109.87165805036547,1
84.795578912028034,109.86989038191103,1
84.803562276256841,109.86811109763819,1
84.811540176866032,109.86632020726913,1
84.819512604765805,109.86451772052617,1
84.827479550866258,109.86270364713158,1
84.83544100607746,109.86087799680749,1
84.843396961309523,109.8590407792762,1
84.851347407472545,109.85719200425986,1
84.859292335476667,109.85533168148081,1
84.867231736231957,109.85345982066126,1
84.875165600648543,109.85157643152344,1
84.883093919636536,109.84968152378956,1
84.891016684105963,109.84777510718185,1
84.898933884967036,109.84585719142257,1
84.906845513129838,109.84392778623398,1
84.914751559504424,109.84198690133829,1
84.922652015000949,109.8400345464577,1
84.930546870529469,109.83807073131449,1
84.938436117000137,109.83609546563089,1
84.946319745323038,109.83410875912911,1
84.954197746408283,109.83211062153143,1
84.962070111166,109.83010106256006,1
84.969936830506214,109.82808009193718,1
84.977797895339108,109.82604771938513,1
84.985653296574782,109.82400395462608,1
84.993503025123303,109.8219488073823,1
85.001347071894813,109.819882287376,1
85.009185427799352,109.81780440432938,1
85.017018083747118,109.81571516796475,1
85.024845030648152,109.8136145880043,1
85.032666259412565,109.81150267417028,1
85.040481760950527,109.80937943618491,1
85.048291526172022,109.80724488377042,1
85.056095545987276,109.8050990266491,1
85.063893811306372,109.80294187454314,1
85.071686313039322,109.80077343717475,1
85.079473042096339,109.79859372426624,1
85.08725398938742,109.79640274553977,1
85.095029145822792,109.79420051071762,1
85.10279850231251,109.79198702952201,1
85.110562049766628,109.78976231167516,1
85.118319779095359,109.78752636689941,1
85.1260716812087,109.78527920491679,1
85.133817747016835,109.7830208354497,1
85.141557967429804,109.78075126822033,1
85.149292333357735,109.7784705129509,1
85.157020835710782,109.77617857936373,1
85.164743465398999,109.77387547718089,1
85.172460213332485,109.77156121612477,1
85.180171070421409,109.7692358059175,1
85.187876027575754,109.76689925628138,1
85.19557507570579,109.76455157693867,1
85.203268205721457,109.7621927776115,1
85.210955408532996,109.7598228680222,1
85.218636675050419,109.75744185789296,1
85.226311996183853,109.75504975694599,1
85.233981362843494,109.75264657490365,1
85.241644765939313,109.75023232148801,1
85.24930219638145,109.7478070064214,1
85.256953645080074,109.74537063942607,1
